Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
10692,39826442,110.0,8500.0,3.0,4.0,4.0,5 m,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/hem-xe-tai-binh-110m2-5x22-8-99-ty-tl-gan-tinh-lo-10-giap-ten-lua-ngop-pr39826442,65.0,0,0,0
10701,39584364,55.9,4400.0,2.0,3.0,3.0,,0,1,106.612036286819,10.7264793191007,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-6/can-ban-gap-hem-xe-hoi-dang-kinh-doanh-tap-hoa-pr39584364,65.0,0,0,0
10709,39952001,21.0,2300.0,2.0,1.0,2.0,,0,1,106.60510311700295,10.805761795863528,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa/hem-6m-xe-hoi-tranh-dt-4-1-x-5-2m-2-tang-tan-gia-chi-2-3-ty-pr39952001,65.0,0,0,0
10720,39855283,44.9,4500.0,,,,,1,1,106.6061597,10.7985275,https://batdongsan.com.vn/ban-nha-rieng-duong-3-8-phuong-binh-hung-hoa/chinh-chu-ban-dep-khu-vuc-van-an-ninh-cao-pr39855283,65.0,1,0,0
10748,39952457,62.0,4150.0,2.0,2.0,2.0,4 m,0,1,106.5959071,10.7760266,https://batdongsan.com.vn/ban-nha-rieng-duong-ao-doi-phuong-binh-tri-dong-a/ban-dep-2-tang-gan-le-van-quoi-4x15-5m-hem-xe-hoi-xin-vo-o-luon-gia-4-15-ty-tl-pr39952457,65.0,1,1,0
10765,39951810,64.0,5600.0,,,,,0,0,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/ha-dep-4-tang-tan-o-to-ngu-cung-phan-lo-ha-tang-dong-bo-4-5-4m-x-16m-chi-5ty-pr39951810,65.0,1,0,0
10766,39627726,95.0,6500.0,3.0,5.0,4.0,5 m,1,1,106.623147,10.7667789,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-anh-phuong-binh-tri-dong/hem-xe-tai-tan-93m2-5x18-6-5-ty-tl-giap-tan-phu-gan-nga-tu-bon-xa-pr39627726,65.0,1,0,0
10769,39782710,66.0,5800.0,1.0,2.0,2.0,,0,1,106.620433,10.734364,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-an-lac-6/b-hem-173-binh-t-dt-66m2-pr39782710,65.0,1,0,0
10771,39945639,60.0,4700.0,2.0,3.0,3.0,,0,1,106.6163427,10.7320975,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-tu-toan-phuong-an-lac-6/b-hem-92-binh-t-dien-tich-4m-x-15m-gia-4-7-ty-pr39945639,65.0,1,0,0
10807,39850314,50.1,,2.0,3.0,3.0,"4,5 m",0,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-5-phuong-binh-hung-hoa/ban-nh-so-5-tan-pr39850314,65.0,1,0,0
10836,39931627,135.0,6900.0,,,,,0,1,106.60898986389738,10.782587463477624,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-a/can-ban-gap-day-tro-dong-tien-9-phong-hem-xe-tai-tan-135m2-6-9-ty-con-thuong-luong-pr39931627,65.0,0,0,0
10848,39654469,32.0,1980.0,2.0,2.0,2.0,4 m,1,1,106.6143944,10.7639086,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong-a/ban-gan-cho-2pn-2-toilet-shr-quan-bt-pr39654469,65.0,1,1,0
10876,39037897,50.0,5650.0,,4.0,,,0,0,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong/-hxh-5m-thong-tan-50m2-4-tang-gia-6-3ty-pr39037897,65.0,1,1,0
10901,37252276,36.55,2180.0,3.0,3.0,3.0,,1,1,106.6019505,10.8159855,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa/-shr-q-nguyen-thi-tu-hxh-lon-5m-thong-gia-2-180-ty-pr37252276,65.0,1,0,0
11024,39937785,35.0,1930.0,3.0,3.0,3.0,,1,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/chinh-chu-ban-2l-4pn-hem-6m-1-93-ty-so-o-4-5-tan-932-677-567-pr39937785,65.0,1,0,0
11025,39776904,32.0,2080.0,2.0,2.0,2.0,,0,0,106.6144841,10.7578769,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong/-shr-ban-gap-sat-mat-tien-10-64m2-1-lau-2-08-ty-pr39776904,65.0,1,0,0
11070,39523659,50.0,3360.0,2.0,2.0,2.0,,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/ban-hem-xe-tai-thong-binh-vua-o-vua-kd-50m2-3-36-ty-pr39523659,65.0,0,0,0
11076,39951172,60.0,5620.0,4.0,4.0,5.0,,1,1,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/ban-4-tang-tan-gan-60m2-hem-o-to-thong-thoang-nhinh-5-ty-pr39951172,65.0,1,1,0
11095,39951159,61.9,5400.0,4.0,4.0,5.0,4 m,1,1,106.58955193387838,10.7998620724698,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-b/-dep-4-x-15m-no-hau-4m10-3-lau-gia-tot-quan-tan-pr39951159,65.0,1,0,0
11128,39887270,74.0,5680.0,3.0,5.0,,"4,5 m",0,0,106.605103117003,10.8057617958635,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa/giam-500tr-nua-can-ngay-aeon-tan-phu-hem-xe-hoi-dt-74m2-3lau-gia-chi-con-5ty-680-tr-pr39887270,65.0,1,0,0
11129,39951371,100.0,13500.0,,,,,0,0,106.6127645,10.7552905,https://batdongsan.com.vn/ban-nha-rieng-duong-so-25-phuong-binh-tri-dong-b/khu-ten-lua-tan-view-cong-vien-4-tang-5x20m-13-5-ty-pr39951371,65.0,1,0,0
11170,39548834,80.0,6750.0,4.0,5.0,6.0,,0,0,106.5982405,10.7797958,https://batdongsan.com.vn/ban-nha-rieng-duong-18b-phuong-binh-hung-hoa-a/-dep-lung-linh-hem-xe-ti-p-bhh-80m2-4-tng-nhinh-6-ty-pr39548834,65.0,0,0,0
11190,39950700,56.0,4250.0,2.0,2.0,3.0,,0,1,106.6081011,10.7611815,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong-a/em-can-ban-1-lau-dep-4x14-vi-buon-ban-pr39950700,65.0,0,0,0
11204,39609833,405.0,,,,,20 m,0,1,106.6060402,10.7558632,https://batdongsan.com.vn/ban-nha-rieng-duong-ten-lua-phuong-binh-tri-dong-b/ban-dat-khu-y-te-ky-thuat-cao-405m2-canh-aeon-tan-chi-15-ty-nhinh-tang-4-tang-pr39609833,65.0,0,0,0
11205,39950610,65.0,4300.0,,,,,0,0,106.6035554,10.8164372,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-dang-giang-phuong-binh-hung-hoa/chu-ngop-ha-4ty9-xuong-4ty3-chot-5x13-6m-thong-phan-giang-pr39950610,65.0,0,0,0
11215,39950566,44.0,3500.0,,2.0,2.0,,0,1,106.613181,10.7696912,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong/chu-gui-ban-can-gia-tot-hem-1-2-tan-pr39950566,65.0,0,0,0
11217,39927402,52.0,4790.0,4.0,4.0,3.0,,1,1,106.595293691558,10.7678195263511,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-tri-dong-a/chi-hon-4-ty-ban-tan-52m2-4-tang-hem-thong-thoang-4m-chi-hon-4-ty-pr39927402,65.0,1,1,0
11247,37723139,112.0,12900.0,3.0,5.0,6.0,10 m,1,1,106.6119678,10.7226688,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-kiet-phuong-an-lac-6/ban-moi-dep-chu-xay-tam-huyet-o-to-dau-trong-vao-o-ngay-5-tang-btct-vuong-a4-nhi-pr37723139,65.0,0,0,0
11248,37429199,128.0,22000.0,6.0,27.0,27.0,30 m,1,1,106.6717025,10.7410901,https://batdongsan.com.vn/ban-nha-rieng-duong-16-5-phuong-binh-tri-dong-b/an-khu-vip-ten-lua-58m2-tan-pr37429199,65.0,0,0,0
11250,39667062,40.0,3500.0,2.0,2.0,2.0,4 m,0,1,106.620433,10.734364,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-an-lac-6/b-hxh-4x10m-chi-3-5-ty-pr39667062,65.0,1,0,0
11251,39123248,54.0,5600.0,4.0,4.0,5.0,4 m,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/ban-hxh-54m2-btct-2-lau-san-thuong-nhinh-5-ty-pr39123248,65.0,0,0,0
11252,38493168,40.0,4200.0,2.0,2.0,2.0,4 m,0,1,106.6163427,10.7320975,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-tu-toan-phuong-an-lac-6/ban-hxh-4x10m-1-lau-2-pn-2-wc-pr38493168,65.0,0,0,0
11261,39146568,64.0,6500.0,5.0,5.0,6.0,7 m,1,1,106.6144841,10.7578769,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong/ban-452-6-10-btd-tan-q6-dt-4-16m-4-5lau-co-thang-may-6-5ty-pr39146568,65.0,0,0,1
11295,39823506,35.0,2580.0,3.0,3.0,3.0,5 m,1,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/can-an-gap-moi-100-full-tho-cu-cam-ket-ko-qui-hoach-vuc-tri-thuc-hh-tan-pr39823506,65.0,1,0,0
11314,39950785,52.0,4300.0,2.0,2.0,2.0,10 m,1,1,106.6126926,10.7984505,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-3-phuong-binh-hung-hoa/vip-tan-3-2-tang-btct-52m2-hem-xe-hoi-nhinh-4-ty-pr39950785,65.0,0,0,0
11318,39932728,72.0,4600.0,3.0,4.0,2.0,4 m,0,1,106.6096908,10.7668701,https://batdongsan.com.vn/ban-nha-rieng-duong-dat-moi-phuong-binh-tri-dong-a/hxh-thong-4x18m-3-tang-chi-4t6-pr39932728,65.0,0,0,0
11320,39943026,70.0,5500.0,3.0,4.0,4.0,8 m,1,1,106.5997766,10.7804115,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa-a/ngang-khung-8m-3-tang-hxt-khu-vip-hon-5ty-pr39943026,65.0,0,0,0
11326,39897608,64.0,4980.0,3.0,3.0,3.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-2-lau-hem-nhua-thong-7-m-phu-hop-cho-thue-mua-o-buon-ban-duoc-duoi-5-ty-pr39897608,65.0,0,0,0
11328,39889003,86.1,5970.0,4.0,4.0,4.0,7 m,0,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/-goc-vi-tri-qua-dep-ngang-7x13-duc-4-tam-gia-duoi-6-toi-pr39889003,65.0,0,0,0
11337,39949971,60.0,4800.0,4.0,4.0,3.0,4 m,0,1,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/giam-600tr-hxh-6m-60m2-4-tang-chi-4t8-p-q-tan-pr39949971,65.0,0,0,0
11339,39927552,62.0,6200.0,3.0,,,,0,0,106.5982405,10.7797958,https://batdongsan.com.vn/ban-nha-rieng-duong-18b-phuong-binh-hung-hoa-a/-moi-3-tang-khu-phan-lo-vip-62m2-xe-hoi-vao-ko-lo-gioi-ko-quy-hoach-vuong-vuc-pr39927552,65.0,0,0,0
11374,39149865,78.0,9000.0,3.0,4.0,3.0,6 m,1,0,106.6210179,10.7551997,https://batdongsan.com.vn/ban-nha-rieng-duong-phung-ta-chu-phuong-an-lac-a/chinh-can-ban-10-5-ty-giam-con-9-5-ty-dt-6m13m-cong-n-du-3-ng-pr39149865,65.0,1,0,0
11375,39949849,56.0,6100.0,,6.0,5.0,,0,0,106.60898986389738,10.782587463477624,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-a/sieu-hot-mtnb-duong-so-13a-tan-giap-tan-phu-dt-4-x14m-5-tang-gia-6-ty-1-tl-pr39949849,65.0,0,0,0
11385,38975522,38.0,2500.0,3.0,3.0,3.0,4 m,1,1,106.5893169,10.7898881,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-5-6-phuong-binh-hung-hoa/ban-5-6-quan-tan-3-lau-3-pn-san-thuong-8m-pr38975522,65.0,1,1,0
11426,39881269,72.5,6500.0,4.0,4.0,5.0,,1,1,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/ban-5x14-5m-hem-oto-6m-tan-4-tang-gia-chi-6-5-ty-gan-nga-tu-4-xa-pr39881269,65.0,0,0,0
11439,39925339,90.0,6850.0,4.0,4.0,5.0,5 m,1,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/-tan-ban-88m2-5-18m-4-tang-hem-nhua-xe-tai-ne-gia-chi-6-85-ty-oto-ngu-trong-pr39925339,65.0,0,0,0
11454,39845589,98.8,6800.0,4.0,4.0,5.0,,1,1,106.6135907,10.761891,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong/-hxh-7m-2-mat-tien-hem-ngang-5-2m-97m2-chi-nhinh-6-ty-pr39845589,65.0,0,0,0
11490,39914404,54.0,3990.0,3.0,2.0,2.0,,1,1,106.591183,10.8153753,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tu_1-phuong-binh-hung-hoa-b/5-phut-qua-le-trong-tan-ban-gap-54m2-moi-100-nhu-hinh-shr-khong-lo-gioi-chi-3-ty-99-pr39914404,65.0,0,0,0
11492,39874243,66.0,4500.0,2.0,2.0,2.0,4 m,1,1,106.603641230688,10.813549713355,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-dang-giang-phuong-binh-hung-hoa/66m2-2-tang-btct-kien-co-ngay-le-trong-tan-2pn-shr-khong-lo-gioi-hxt-nhinh-4-ty-pr39874243,65.0,0,0,0
11494,39854661,68.0,5500.0,4.0,3.0,4.0,,1,1,106.6164258,10.7843172,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa-a/loc-phat-68m2-4-tang-ngang-5-5m-garage-o-to-ngay-nguyen-son-tan-phu-shr-hoan-cong-du-pr39854661,65.0,1,1,0
11495,39854347,48.0,5100.0,4.0,4.0,3.0,,1,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/-dep-o-ngay-4x12-4-tang-hxh-shr-vuong-vuc-hoan-cong-du-khong-lo-gioi-pr39854347,65.0,0,0,0
11499,38940009,82.0,6200.0,,3.0,3.0,"4,6 m",0,0,106.6125848,10.7582535,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong-b/-10-khu-ten-lua-dt-4-6-18-gia-6ty5-thuong-luong-pr38940009,65.0,1,1,0
11508,39883380,48.0,5350.0,4.0,4.0,5.0,,1,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/-hxh-quay-dau-48m2-btct-4-tang-shr-hoan-cong-du-chi-5-35-ty-pr39883380,65.0,0,0,0
11510,39933793,51.0,5500.0,2.0,,,,0,0,106.599483,10.7405673,https://batdongsan.com.vn/ban-nha-rieng-duong-1a-3-phuong-an-lac-a/-khu-ten-lua-xe-tai-10m-3-5-x-15m-1-lau-giap-lien-ke-quan-6-pr39933793,65.0,1,0,0
11516,39949392,64.0,7500.0,4.0,4.0,,4 m,1,1,106.6183459,10.7299461,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-quy-yem-phuong-an-lac-6/ban-hem-10m-binh-tan-4-tam-4x16-7-5-ty-pr39949392,65.0,0,0,0
11518,39714395,32.0,3350.0,2.0,2.0,2.0,,1,1,106.6118055,10.7795142,https://batdongsan.com.vn/ban-nha-rieng-duong-so-14-phuong-binh-hung-hoa-a/-dep-hxh-thong-o-ngay-14-le-van-quoi-32m2-tret-lau-2pn-2wc-shr-0-lo-gioi-pr39714395,65.0,1,0,0
11526,39947085,56.0,4690.0,3.0,3.0,3.0,,0,1,106.6096908,10.7668701,https://batdongsan.com.vn/ban-nha-rieng-duong-dat-moi-phuong-binh-tri-dong/-dep-56m2-3-tang-hxh-shr-hoan-cong-du-nhinh-4-ty-pr39947085,65.0,1,0,0
11533,36941943,72.5,5400.0,3.0,3.0,3.0,,0,0,106.6011513,10.7982084,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-binh-hung-hoa/mtkd-10-p-tan-dt-5x12m-tret-2-lau-st-pr36941943,65.0,1,0,0
11578,39949171,71.0,5500.0,4.0,4.0,4.0,8 m,1,1,106.5997766,10.7804115,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa-a/-hxh-71m2-4-tng-ngng-k-8m-gim-200tr-con-5t5-q-tn-pr39949171,65.0,0,0,0
11627,39714263,60.0,6300.0,4.0,4.0,4.0,4 m,1,1,106.6195323,10.77661,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-binh-hung-hoa-a/bn-gip-tn-phu-mt-4-p-bhh-q-bt-4x15m-4-tng-gi-6-3ty-tl-lh-pr39714263,65.0,1,0,0
11632,39341322,56.0,6100.0,4.0,5.0,5.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-2-mat-hem-truoc-sau-xe-tai-duc-4-tam-dep-tang-full-noi-that-pr39341322,65.0,0,0,0
11635,39949788,70.0,6200.0,1.0,1.0,1.0,4 m,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/mat-tien-kinh-doanh-dep-tret-70m2-4x17-hem-8m-thong-gia-6-2-ty-pr39949788,65.0,0,0,0
11638,39949780,53.0,5800.0,4.0,4.0,4.0,"4,1 m",0,1,106.6144841,10.7578769,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong/chu-di-my-dinh-cu-ban-4-tang-53m2-tang-noi-that-hem-noi-bo-ngay-ba-hom-q6-5-8-ty-pr39949780,65.0,0,0,0
11643,39888584,87.0,5970.0,4.0,4.0,5.0,7 m,1,1,106.607891,10.7831555,https://batdongsan.com.vn/ban-nha-rieng-duong-so-20-phuong-binh-hung-hoa-a/bn-goc-2-mt-5m-20-p-bhh-q-bt-dt-7x13m-cn-87m2-4-tng-gi-chi-5-97ty-pr39888584,65.0,1,0,0
11646,39946835,56.0,4650.0,3.0,3.0,3.0,4 m,1,1,106.6096908,10.7668701,https://batdongsan.com.vn/ban-nha-rieng-duong-dat-moi-phuong-binh-tri-dong-a/bn-4x14m-hxh-325-p-q-tn-2-lu-gi-4-65ty-lh-pr39946835,65.0,0,0,0
11654,38020586,64.0,7600.0,4.0,,,,0,0,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/ban-hem-xe-hoi-1-dt-4-5x14m-duc-1-lung-3-lau-gia-7-6-ty-pr38020586,65.0,0,0,0
11657,38015678,56.0,6800.0,,,,4 m,0,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/ban-hem-8m-1-dt-4x14m-duc-1-lung-3-lau-gia-7-2-ty-pr38015678,65.0,0,0,0
11660,39948814,55.5,3750.0,,3.0,2.0,,0,1,106.6135907,10.761891,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong/-1-lau-ra-tan-hoa-4x14-pr39948814,65.0,0,0,0
11703,39731472,44.0,3450.0,2.0,2.0,2.0,4 m,0,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/ban-hem-4m-4-5-p-bhhb-dien-tich-4mx11m-1-lau-noi-vao-o-pr39731472,65.0,0,0,0
11746,39949522,45.0,4100.0,4.0,3.0,3.0,8 m,1,1,106.6195829,10.7695974,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-nghi-xuan-phuong-binh-tri-dong/-tan-4-tang-45m2-hem-6m-ngay-nga-tu-4-xa-nhinh-4-ty-pr39949522,65.0,0,0,0
11751,39948634,32.0,1980.0,1.0,2.0,2.0,4 m,1,1,106.5904708,10.7566449,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-hung-hoa-a/can-ban-64m2-2pn-2-toilet-shr-quan-bt-pr39948634,65.0,1,1,0
11752,36455624,44.0,3700.0,1.0,1.0,2.0,4 m,1,1,106.6126926,10.7984505,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-3-phuong-binh-hung-hoa/can-ban-gap-3-q-tan-pr36455624,65.0,1,0,0
11769,39949440,64.0,5200.0,5.0,4.0,5.0,4 m,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/-dep-5-tang-64m2-4x16-hem-rong-4m-gia-5-2-ty-pr39949440,65.0,1,0,0
11863,39642294,56.0,2890.0,,,,5 m,0,1,106.5859814,10.7569599,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-tan-tao/ban-kho-da-thanh-cuon-so-10-binh-tao-pr39642294,65.0,0,0,0
11869,39473998,44.0,3290.0,1.0,2.0,,,0,1,106.5996611,10.8186872,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-van-long-phuong-binh-hung-hoa-b/benh-a-be-tan-pr39473998,65.0,0,0,0
11884,39948931,44.8,5300.0,,,,,0,1,106.6199282,10.7676323,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-10-11-phuong-binh-tri-dong/hxh-2-dt-4mx13m-gia-chi-5-ty-300-trieu-quan-tan-he-ngay-pr39948931,65.0,0,0,0
11887,39378029,64.0,5500.0,4.0,4.0,5.0,4 m,1,1,106.6133623,10.766954,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-phuoc-phan-phuong-binh-tri-dong/ban-moi-100-hem-xe-hoi-4-16m-5ty-5-pr39378029,65.0,1,1,0
11894,39811841,24.0,2150.0,3.0,2.0,2.0,,1,1,106.6035554,10.8164372,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-dang-giang-phuong-binh-hung-hoa/con-1-can-duy-nhat-gia-re-bat-ngo-pr39811841,65.0,1,0,0
11898,39843144,32.0,2580.0,3.0,4.0,3.0,6 m,1,1,106.6035554,10.8164372,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-dang-giang-phuong-binh-hung-hoa/-sat-cho-gan-truong-hoc-chu-van-an-pr39843144,65.0,1,0,0
11907,38954112,150.0,5400.0,4.0,4.0,4.0,,0,1,106.5859814,10.7569599,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-tan-tao/giam-manh-600-trieu-ban-gap-hem-xe-hoi-150-m2-hem-1246-10-q-binh-tan-pr38954112,65.0,0,0,0
11924,38742433,53.0,1360.0,2.0,2.0,2.0,4 m,0,1,106.6035554,10.8164372,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-dang-gian-phuong-binh-hung-hoa/chu-rat-ket-ban-tan-53m2-gia-1-ty-250-pr38742433,65.0,0,0,0
12016,39450129,77.0,3800.0,,,,4 m,0,1,106.5883316,10.8174354,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thanh-phuong-binh-hung-hoa-b/an-hem-299-p-hh-quan-tan-pr39450129,65.0,0,0,0
12019,38922317,67.7,5300.0,,,,4 m,0,0,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/ban-5-quan-tan-dien-tich-dep-4mx17-3m-gia-5-3-ty-pr38922317,65.0,0,0,0
12075,39915823,35.0,,3.0,3.0,3.0,,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/ngop-ban-gap-2-lau-san-phoi-3-pn-cach-mat-tien-50m-gia-2-ty-5-pr39915823,65.0,1,1,0
12112,39141715,40.0,2580.0,3.0,4.0,3.0,7 m,1,1,106.5893169,10.7898881,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-5-6-phuong-binh-hung-hoa-b/-moi-2-lau-san-thuong-2ty580-hem-xe-hoi-5-6-pr39141715,65.0,1,0,0
12125,39689189,60.0,6300.0,4.0,4.0,5.0,,1,1,106.5883316,10.8174354,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thanh-phuong-binh-hung-hoa-b/ban-4x15-hem-btan-3-lau-khu-lau-vip-7m-huong-tay-6ty3tl-pr39689189,65.0,0,0,0
12127,39606469,96.0,6300.0,,,,,1,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/ban-4x24-4-lau-1-4-5-bhhb-btan-6ty3-thuong-luong-so-hong-rieng-pr39606469,65.0,1,0,0
12141,39947879,56.0,4700.0,3.0,3.0,3.0,4 m,1,1,106.6096908,10.7668701,https://batdongsan.com.vn/ban-nha-rieng-duong-dat-moi-phuong-binh-tri-dong-a/-hxh-3-tang-dep-56m2-cong-n-du-4x14m-shr-hoan-cong-du-gia-4-7-ty-pr39947879,65.0,1,0,0
12143,39024992,40.0,2500.0,3.0,4.0,3.0,4 m,1,1,106.5893169,10.7898881,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-5-6-phuong-binh-hung-hoa-b/-40m2-56-tan-lh-pr39024992,65.0,1,0,0
12144,36231495,36.0,2160.0,2.0,2.0,3.0,"4,4 m",1,1,106.591183,10.8153753,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tu_1-phuong-binh-hung-hoa-b/-2-tam-2pn-duc-gia-2-16-ty-shr-cach-aeon-tan-phu-chi-2km-pr36231495,65.0,1,1,0
12163,39942906,64.1,4850.0,2.0,3.0,2.0,,0,1,106.6075015,10.7797338,https://batdongsan.com.vn/ban-nha-rieng-duong-mieu-go-xoai-phuong-binh-hung-hoa-a/-dt-4x16m-hem-5m-xe-hoi-toi-chu-ban-4-ty-850-trieu-bot-loc-sdt-pr39942906,65.0,1,0,0
12198,39948021,131.0,5980.0,2.0,2.0,3.0,,1,1,106.6052572,10.7916685,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-binh-hung-hoa-a/5-98-ty-dt-5x26-7m-cn-131m2-tret-1-lau-hem-935-pr39948021,65.0,0,0,0
12204,39852180,52.0,6300.0,5.0,5.0,4.0,"4,6 m",1,1,106.6019505,10.8159855,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa/hang-thom-5-tang-moi-100-52m2-5-tang-hem-nhua-7-met-o-to-ngu-pr39852180,65.0,1,0,0
