productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39798756,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,23,11098
39797943,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-xa-yen-binh-4/ban-thach-that-ha-noi-dt-4400m2-400m-tho-giap-gianh-lang-chau-au-duong-to-gia-chi-hon-4tr-m2-pr39618187,2024-05-10,Giá thỏa thuận,4.400 m²,,dat-dat-nen,,,HN,23,11098
39729353,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-duong-dai-lo-thang-long-xa-tien-xuan/ban-1042m-co-400m-tho-cu-bam-ho-xuan-pr39798756,2024-05-10,30 tỷ,1.042 m²,"28,79 tr/m²",dat-dat-nen,,,HN,23,11050
39798093,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-xa-tien-xuan/ban-lo-goc-1950m2-2-mat-ngay-tai-thach-that-hn-pr39797943,2024-05-10,"33,15 tỷ",1.950 m²,17 tr/m²,dat-dat-nen,,,HN,23,11098
38703097,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-xa-ha-bang/qua-re-luon-ban-507m2-tho-cu-vi-tri-sieu-dep-o-tch-tt-sat-khu-cnc-hoa-lac-pr39729353,2024-05-10,"9,63 tỷ",507 m²,19 tr/m²,dat-dat-nen,,,HN,23,10993
39597901,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-xa-tien-xuan/ban-gap-lo-75m-2-mat-gia-thap-nhat-thi-truong-ban-trong-tuan-chi-hon-1-ty-pr39798093,2024-05-10,"1,2 tỷ",75 m²,16 tr/m²,dat-dat-nen,,,HN,23,11090
39697075,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-duong-21a-xa-binh-yen-1/ban-120m-mt-5m-truc-chinh-2-mat-tien-gian-dan-da-gao-khu-cong-nghe-cao-hoa-lac-pr38703097,2024-05-10,Giá thỏa thuận,120 m²,,dat-dat-nen,,,HN,23,10993
39637014,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-xa-tan-xa/nha-chi-e-dang-can-tien-muon-ban-gap-manh-giap-khu-cnc-hoa-lac-gan-dai-hoc-fpt-pr39597901,2024-05-10,"1,2 tỷ",66 m²,"18,18 tr/m²",dat-dat-nen,,,HN,23,10993
39419706,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-duong-420-xa-binh-yen-1/chua-den-1-ty-co-ngay-62m2-mat-tien-5-5m-thong-o-to-di-pr39697075,2024-05-10,Giá thỏa thuận,62 m²,,dat-dat-nen,,,HN,23,11098
39697658,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-duong-420-xa-binh-yen-1/chu-1-ty-co-ngay-62m2-mat-tien-hon-5m-vuong-van-cach-cong-nghe-cao-hoa-lac-3phut-di-xe-may-pr39637014,2024-05-10,1 tỷ,"62,5 m²",16 tr/m²,dat-dat-nen,,,HN,23,11050
39015344,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-duong-bai-dai-1-xa-tien-xuan/chinh-chu-can-ban-manh-866m2-2-mat-mat-gia-re-nhat-thi-truong-pr39419706,2024-05-10,Giá thỏa thuận,866 m²,,dat-dat-nen,,,HN,23,10993
39807850,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-xa-tan-xa/lo-qua-dep-tai-ngay-sat-vanh-dai-cnc-hoa-lac-100m2-gia-chi-2xtr-m2-pr39807850,2024-05-10,"2,35 tỷ",100 m²,"23,5 tr/m²",dat-dat-nen,,,HN,23,11090
38718399,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-xa-thach-hoa-1/chinh-chu-ban-65m2-mat-tien-5-5m-ap-goc-view-ho-khu-tdc-dhqg-pr38718399,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,23,11092
38215004,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-xa-tan-xa/chinh-chu-ban-78-7m2-5p-di-chuyen-ra-dh-fpt-xay-tro-tot-pr38215004,2024-05-10,"1,3 tỷ","78,7 m²","16,52 tr/m²",dat-dat-nen,,,HN,23,11090
39024782,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-xa-thach-hoa-1/chinh-chu-nhuong-lo-goc-300m2-dep-nhat-tdc-dhqg-chia-5-qua-dep-pr39024782,2024-05-10,"2,31 tỷ",70 m²,33 tr/m²,dat-dat-nen,,,HN,23,11092
39526856,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,11082
39655640,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-xa-lai-thuong/tai-chinh-nho-xinh-tren-400tr-tai-thach-that-khu-dan-tri-giau-co-va-dong-duc-gan-cnc-fpt-pr39526856,2024-05-10,460 triệu,"60,5 m²","7,6 tr/m²",dat-dat-nen,,,HN,23,11050
39656141,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-pho-ha-bang-xa-ha-bang/ban-gap-lo-goc-3-mat-tien-vew-ho-dt-70-1m2-gia-chi-1ty3-sat-cnc-va-dhfpt-dan-cu-dong-duc-pr39655640,2024-05-10,"1,3 tỷ","70,1 m²","18,55 tr/m²",dat-dat-nen,,,HN,23,11042
39538804,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-duong-dai-lo-thang-long-xa-dong-truc/ban-gap-manh-98m2-sat-chinh-re-hon-thi-truong-300tr-gan-nha-may-vingruop-va-dltl-pr39656141,2024-05-10,"2,16 tỷ",98 m²,22 tr/m²,dat-dat-nen,,,HN,23,11082
39650929,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-xa-lai-thuong/ban-hoang-thach-that-re-hon-khu-vuc-may-gia-pr39538804,2024-05-10,493 triệu,"61,7 m²","7,99 tr/m²",dat-dat-nen,,,HN,23,11082
39389192,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,23,11082
39807374,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-xa-lai-thuong/cc-ban-lo-60m-full-tho-cu-tai-thon-hoang-thach-that-pr39650929,2024-05-10,660 triệu,60 m²,11 tr/m²,dat-dat-nen,,,HN,23,11102
39790812,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-xa-lai-thuong/chinh-chu-ban-lo-70m-tai-thach-that-lo-goc-2-mat-tien-o-to-vao-tan-noi-pr39389192,2024-05-10,790 triệu,100 m²,"7,9 tr/m²",dat-dat-nen,,,HN,23,11104
39805921,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-duong-dai-lo-thang-long-xa-yen-binh-4/gia-re-gan-2000-m2-gia-5-ty-tai-thach-that-thoai-view-nui-doi-dep-l-h-pr39807374,2024-05-10,5 tỷ,1.900 m²,"2,63 tr/m²",dat-dat-nen,,,HN,23,10993
39807305,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-xa-yen-trung-3/ban-dep-lo-goc-cong-lang-mat-tien-rong-sat-cao-toc-hoa-lac-hoa-binh-tai-thach-that-pr39790812,2024-05-10,"4,8 tỷ","489,9 m²","9,8 tr/m²",dat-dat-nen,,,HN,23,11104
39729959,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-duong-420-xa-binh-yen-1/chinh-chu-ban-145-8m2-full-tho-cu-sen-tri-thach-that-pr39805921,2024-05-10,18 triệu,"145,8 m²","123,46 nghìn/m²",dat-dat-nen,,,HN,23,11090
39791127,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-duong-446-xa-yen-trung-3/nghi-suon-doi-thung-lung-xanh-tho-mong-tong-1ha-gom-tho-cu-cln-khai-hoang-l-h-pr39807305,2024-05-10,17 tỷ,10.000 m²,"1,7 tr/m²",dat-dat-nen,,,HN,23,11098
39807259,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-xa-tan-xa/chinh-chu-can-thanh-khoan-lo-88-3m2-thon-3-thach-that-mat-tien-rong-6m-gia-hon-1-ty-pr39729959,2024-05-10,"1,9 tỷ","88,3 m²","21,5 tr/m²",dat-dat-nen,,,HN,23,11104
39805717,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-duong-suoi-ngoc-xa-tien-xuan/ban-mat-gan-full-tho-cu-tai-thach-that-ha-noi-pr39791127,2024-05-10,"4,22 tỷ",232 m²,"18,19 tr/m²",dat-dat-nen,,,HN,23,11098
39697278,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-duong-446-xa-yen-trung-3/ban-nhanh-view-thung-lung-nui-doi-bao-quanh-binh-va-dep-nhe-nhang-gia-nhinh-3-ty-l-h-pr39807259,2024-05-10,"3,1 tỷ",712 m²,"4,35 tr/m²",dat-dat-nen,,,HN,23,11090
39807229,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p8/ban-dat-duong-446-xa-tien-xuan/ban-nhanh-488m2-cao-thoang-tai-gia-2-x-ty-gan-may-a-nha-xua-ho-co-dung-l-h-pr39805717,2024-05-10,"2,7 tỷ",488 m²,"5,53 tr/m²",dat-dat-nen,,,HN,23,11104
39692963,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-xa-ha-bang/cc-can-ban-146m-mat-ho-vuc-giang-8-8ha-bam-khu-cong-nghe-cao-hoa-lac-pr39692963,2024-05-10,Giá thỏa thuận,146 m²,,dat-dat-nen,,,HN,23,11050
39367735,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-xa-thach-hoa-1/can-tien-ban-gap-lo-goc-hang-hiem-tdc-60m2-gia-1ty3-o-sau-toa-nha-phennika-pr39367735,2024-05-10,"1,3 tỷ",60 m²,"21,67 tr/m²",dat-dat-nen,,,HN,23,11092
38858858,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-xa-tan-xa/hang-hiem-ban-mat-duong-chinh-sat-khu-cnc-hoa-lac-lh-pr38858858,2024-05-10,"1,64 tỷ",82 m²,20 tr/m²,dat-dat-nen,,,HN,23,11090
39757769,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-duong-21a-xa-binh-yen-1/het-tien-ban-gap-190m-hoac-95m-gian-dan-sat-cho-hoa-lac-gan-khu-dai-hoc-quoc-gia-hn-pr39757769,2024-05-10,Giá thỏa thuận,190 m²,,dat-dat-nen,,,HN,23,10993
35962608,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,10993
39795965,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-duong-420-xa-binh-yen-1/ban-tho-cu-tan-hoa-lac-rong-so-do-rieng-biet-gia-800tr-lh-0986853461-pr35962608,2024-05-10,"1,1 tỷ","60,2 m²","18,27 tr/m²",dat-dat-nen,,,HN,23,11092
39369564,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-xa-thach-hoa-1/tai-dinh-cu-dai-hoc-quoc-gia-200m-mat-tien-13-33m-can-ban-gap-re-nhat-thi-truong-pr39795965,2024-05-10,"6,2 tỷ",200 m²,31 tr/m²,dat-dat-nen,,,HN,23,11092
39573150,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-xa-thach-hoa-1/tai-dinh-cu-dai-hoc-quoc-gia-can-ban-gap-lo-goc-200m-mat-duong-doi-vi-tri-dep-doi-dien-trung-tam-tm-pr39369564,2024-05-10,"8,55 tỷ",300 m²,"28,5 tr/m²",dat-dat-nen,,,HN,23,11102
39795228,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-xa-yen-binh-4/ban-lo-nghi-duong-ngay-chan-trang-trai-rau-sach-hoa-vien-pr39573150,2024-05-10,18 tỷ,4.700 m²,"3,83 tr/m²",dat-dat-nen,,,HN,23,11102
39774120,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,23,11098
39696193,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-duong-dt-446-xa-yen-binh-4/chinh-chu-ban-nhanh-manh-1400m2-thach-that-gan-mat-tinh-446-pr39795228,2024-05-10,"8,85 tỷ",1.400 m²,"6,32 tr/m²",dat-dat-nen,,,HN,23,11098
39522376,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-duong-dai-lo-thang-long-xa-tien-xuan/chinh-chu-ban-gap-1950m-tai-bai-t-that-gia-chi-hon-15tr-m2-lh-pr39774120,2024-05-10,"30,22 tỷ",1.950 m²,"15,5 tr/m²",dat-dat-nen,,,HN,23,10993
39441262,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-duong-bai-dai-1-xa-tien-xuan/ban-gap-1950m-lo-goc-tai-ngay-giap-xanh-villas-gia-chi-17tr-m2-lh-pr39696193,2024-05-10,"33,15 tỷ",1.950 m²,17 tr/m²,dat-dat-nen,,,HN,23,11102
39715150,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-duong-420-xa-binh-yen-1/chinh-chu-ban-100m2-mat-5m-truc-chinh-sen-tri-thach-that-gia-re-goi-pr39522376,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,23,11090
39713971,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-duong-dai-lo-thang-long-xa-yen-binh-4/ban-nghi-gan-1000m-tai-thach-that-hn-cach-cao-toc-gia-chi-hon-6tr-m2-pr39441262,2024-05-10,6 tỷ,930 m²,"6,45 tr/m²",dat-dat-nen,,,HN,23,10993
39793893,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-xa-tan-xa/ban-tai-tuyen-2-thon-9-dt-145-m2-full-tc-mat-tien-5-m-pr39715150,2024-05-10,"5,15 tỷ",145 m²,"35,5 tr/m²",dat-dat-nen,,,HN,23,10993
39793367,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-duong-21a-xa-binh-yen-1/nhinh-1-ty-ban-gap-80m2-full-tho-cu-nga-ba-cho-hoa-lac-canh-dh-fpt-dhqg-ql-21-hoa-lac-kinh-doanh-pr39713971,2024-05-10,"1,49 tỷ",80 m²,"18,62 tr/m²",dat-dat-nen,,,HN,23,11050
39793693,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-duong-21a-xa-binh-yen-1/chinh-chu-ban-lo-80m2-khu-da-gao-linh-son-gan-dai-hoc-fpt-gia-chi-nhinh-1-ty-lh-pr39793893,2024-05-10,"1,6 tỷ",80 m²,20 tr/m²,dat-dat-nen,,,HN,23,11042
39793594,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-xa-ha-bang/lo-ven-ho-113m2-chinh-chu-co-san-so-mat-tien-5m-pr39793367,2024-05-10,"3,3 tỷ","113,8 m²",29 tr/m²,dat-dat-nen,,,HN,23,11090
39080800,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p12/ban-dat-xa-dong-truc/ban-mat-tien-5m-duong-o-to-tranh-pr39793693,2024-05-10,"2,11 tỷ","75,5 m²",28 tr/m²,dat-dat-nen,,,HN,23,11034
39653835,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-dong-truc/can-ban-manh-sieu-dep-tai-thach-that-ha-noi-dien-tich-375m2-lh-ngay-pr39653835,2024-05-10,"7,12 tỷ",375 m²,19 tr/m²,dat-dat-nen,,,HN,23,11042
39787258,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-duong-lien-xa-xa-binh-yen-1/-mat-kinh-doanh-loi-cnc-hoa-lac-re-nhu-trong-ngo-quyet-nhanh-moi-kip-pr39787258,2024-05-10,"2,8 tỷ",100 m²,28 tr/m²,dat-dat-nen,,,HN,23,10993
39787297,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-thach-hoa-1/chinh-chu-ban-so-hong-rieng-gia-re-nhat-khu-vuc-quoc-oai-pr39787297,2024-05-10,"1,86 tỷ",233 m²,8 tr/m²,dat-dat-nen,,,HN,23,11092
39585341,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-dong-truc/ban-nhanh-lo-sieu-dep-tai-thach-that-ha-noi-dien-tich-375m2-vuong-van-lh-pr39585341,2024-05-10,Giá thỏa thuận,375 m²,,dat-dat-nen,,,HN,23,11042
39697120,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,10993
39636706,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-duong-lien-xa-xa-binh-yen-1/-mat-kinh-doanh-loi-cnc-hoa-lac-re-nhu-trong-ngo-quyet-nhanh-moi-kip-pr39697120,2024-05-10,"2,8 tỷ",100 m²,28 tr/m²,dat-dat-nen,,,HN,23,10993
39664377,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-binh-yen-1/-dan-can-ban-61m2-lang-sen-tri-va-doi-sen-hoa-lac-duong-o-to-chay-gia-15tr-m2-lh-pr39636706,2024-05-10,900 triệu,60 m²,15 tr/m²,dat-dat-nen,,,HN,23,10993
39787113,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-binh-yen-1/ban-sen-tri-hoa-lac-cach-tl420-300m-cach-dh-fpt-1-km-gia-nhinh-900tr-lh-pr39664377,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,23,11034
39786541,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-dai-dong-5/150m2-mt-8m-doi-dien-san-van-dau-gia-tai-thach-that-pr39787113,2024-05-10,"4,2 tỷ",150 m²,28 tr/m²,dat-dat-nen,,,HN,23,10993
39676072,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,23,10993
39786455,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-duong-420-xa-binh-yen-1/ban-hoa-lac-dt-65m-gia-1ty450-pr39786541,2024-05-10,"1,45 tỷ",65 m²,"22,31 tr/m²",dat-dat-nen,,,HN,23,10993
38024796,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-binh-yen-1/chinh-chu-can-tien-ban-cat-lo-lo-voi-gia-sieu-re-pr39676072,2024-05-10,1 tỷ,67 m²,"14,92 tr/m²",dat-dat-nen,,,HN,23,11090
35890088,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-duong-420-xa-binh-yen-1/ban-gap-hoa-lac-dt-60-gia-chi-1ty-412trieu-pr39786455,2024-05-10,"1,41 tỷ",60 m²,"23,53 tr/m²",dat-dat-nen,,,HN,23,10993
39736542,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-tan-xa/chinh-chu-can-ban-lo-o-khu-cong-nghe-cao-hoa-lac-gia-chi-10-trieu-m2-pr38024796,2024-05-10,810 triệu,81 m²,10 tr/m²,dat-dat-nen,,,HN,23,11082
39422060,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-duong-420-xa-binh-yen-1/chinh-chu-ban-tho-cu-xay-nha-tro-tai-hoa-lac-ha-tang-nhua-so-do-rieng-biet-0986853461-pr35890088,2024-05-10,"1,1 tỷ",60 m²,"18,33 tr/m²",dat-dat-nen,,,HN,23,10993
39783495,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-lai-thuong/sieu-pham-61m2-gia-chi-700tr-tiem-nang-sinh-loi-cao-cho-cac-nha-dau-tu-pr39736542,2024-05-10,700 triệu,"61,1 m²","11,46 tr/m²",dat-dat-nen,,,HN,23,11104
39247985,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-binh-yen-1/hon-700-tr-lo-60m-tai-hoa-lac-cach-ho-dieu-hoa-40m-cach-tinh-lo-420-dung-300m-pr39422060,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,23,11092
39783169,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-duong-tinh-lo-446-xa-yen-trung-3/chu-nhuong-609m2-truc-chinh-446-thuoc-thach-that-ha-noi-pr39783495,2024-05-10,Giá thỏa thuận,609 m²,,dat-dat-nen,,,HN,23,10993
37774543,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-xa-thach-hoa-1/ban-65m-tai-dinh-cu-dai-hoc-quoc-gia-tai-lac-pr39247985,2024-05-10,Giá thỏa thuận,65 m²,,dat-dat-nen,,,HN,23,11092
39590466,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p14/ban-dat-duong-phuc-tien-xa-binh-yen-1/ban-106m2-mat-5m-gia-ban-1xtr-m2-re-hon-xung-quanh-3-gia-pr39783169,2024-05-10,"1,8 tỷ",106 m²,17 tr/m²,dat-dat-nen,,,HN,23,11092
36676145,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-tinh-lo-446-xa-yen-binh-4/ban-thach-that-dep-gia-tot-the-dep-pr36676145,2024-05-10,5 tỷ,1.112 m²,"4,5 tr/m²",dat-dat-nen,,,HN,23,11102
39418448,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-tinh-lo-446-xa-yen-binh-4/ban-thach-that-467m2-mat-tien-15m-gan-446-pr39418448,2024-05-10,Giá thỏa thuận,467 m²,,dat-dat-nen,,,HN,23,11102
39439313,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-yen-binh-xa-yen-binh-4/411m2-thach-that-1-85-ty-lh-pr39439313,2024-05-10,Giá thỏa thuận,411 m²,,dat-dat-nen,,,HN,23,11102
39137867,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-yen-binh-xa-yen-binh-4/ban-thach-that-gia-re-2684m2-chi-hon-10-ty-pr39137867,2024-05-10,Giá thỏa thuận,2.684 m²,,dat-dat-nen,,,HN,23,11102
39329932,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,11098
39803516,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-446-xa-tien-xuan/ban-4400m2-thach-that-the-dep-xung-quanh-co-quan-the-nghi-duong-pr39329932,2024-05-10,Giá thỏa thuận,4.400 m²,,dat-dat-nen,,,HN,23,11077
39804100,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-84-xa-kim-quan/ban-61m2-chinh-chu-tai-lang-1-quan-pr39803516,2024-05-10,1 tỷ,61 m²,"16,39 tr/m²",dat-dat-nen,,,HN,23,10993
39333025,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-dt-420-xa-binh-yen-1/1-1-ty-so-huu-62m-canh-chu-oto-vao-mat-tien-5-2m-no-hau-5-3m-pr39804100,2024-05-10,"1,1 tỷ",62 m²,"17,74 tr/m²",dat-dat-nen,,,HN,23,11102
39258791,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-dai-lo-thang-long-xa-yen-binh-4/chinh-chu-gui-ban-800m2-tho-cu-160m-tai-thach-that-l-h-pr39333025,2024-05-10,"5,2 tỷ",800 m²,"6,5 tr/m²",dat-dat-nen,,,HN,23,11098
39258709,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,23,11098
39035351,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-446-xa-tien-xuan/-2-6ha-chu-can-ban-600m-tho-cu-nhieu-cay-co-thu-trong-bam-mat-446-l-h-pr39258791,2024-05-10,"46,8 tỷ",26.000 m²,"1,8 tr/m²",dat-dat-nen,,,HN,23,11102
39607397,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-446-xa-tien-xuan/thu-phu-nghi-hon-4000m2-gia-chu-ban-4-xtr-m2-sieu-dep-l-h-pr39258709,2024-05-10,"19,93 tỷ",4.430 m²,"4,5 tr/m²",dat-dat-nen,,,HN,23,11104
38743558,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-446-xa-yen-binh-4/mat-446-kinh-doanh-buon-ban-rat-tot-gia-2-x-ty-pr39035351,2024-05-10,"2,6 tỷ",166 m²,"15,66 tr/m²",dat-dat-nen,,,HN,23,10993
39749494,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p10/ban-dat-duong-dai-lo-thang-long-xa-yen-trung-3/truc-chinh-xom-luong-duy-nhat-1-gia-1-x-ty-view-canh-dong-thoang-l-h-pr39607397,2024-05-10,"1,95 tỷ",284 m²,"6,87 tr/m²",dat-dat-nen,,,HN,23,11090
